data provided by Paul Lucey in 2006
derived using techniques of Lucey 1998
Forsterite, Fo= 91.0000
minimum grain size (microns)= 0.000000
maximum grain size=(microns) 60.0000
column 1= wavelength, micrometers
column 2= real index
column 3= imaginary index
 
      1.84500      1.65228  0.000168904
      1.85500      1.65228  0.000171217
      1.86500      1.65228  0.000169933
      1.87500      1.65228  0.000170443
      1.88500      1.65228  0.000174797
      1.89500      1.65228  0.000180226
      1.90500      1.65228  0.000186344
      1.91500      1.65228  0.000189824
      1.92500      1.65228  0.000187044
      1.93500      1.65228  0.000194766
      1.94500      1.65228  0.000192162
      1.95500      1.65228  0.000193790
      1.96500      1.65228  0.000200153
      1.97500      1.65228  0.000200738
      1.98500      1.65228  0.000195898
      1.99500      1.65228  0.000208909
      2.00500      1.65228  0.000205106
      2.01500      1.65228  0.000205466
      2.02500      1.65228  0.000201392
      2.03500      1.65228  0.000206167
      2.04500      1.65228  0.000207852
      2.05500      1.65228  0.000212026
      2.06500      1.65228  0.000212831
      2.07500      1.65228  0.000209084
      2.08500      1.65228  0.000207586
      2.09500      1.65228  0.000216383
      2.10500      1.65228  0.000210497
      2.11500      1.65228  0.000218914
      2.12500      1.65228  0.000215984
      2.13500      1.65228  0.000223099
      2.14500      1.65228  0.000217546
      2.15500      1.65228  0.000224714
      2.16500      1.65228  0.000234372
      2.17500      1.65228  0.000231119
      2.18500      1.65228  0.000236295
      2.19500      1.65228  0.000246421
      2.20500      1.65228  0.000242378
      2.21500      1.65228  0.000253878
      2.22500      1.65228  0.000253277
      2.23500      1.65228  0.000262462
      2.24500      1.65228  0.000272029
      2.25500      1.65228  0.000277864
      2.26500      1.65228  0.000269826
      2.27500      1.65228  0.000277475
      2.28500      1.65228  0.000264728
      2.29500      1.65228  0.000297018
      2.30500      1.65228  0.000303379
      2.31500      1.65228  0.000288696
      2.32500      1.65228  0.000298755
      2.33500      1.65228  0.000285858
      2.34500      1.65228  0.000284946
      2.35500      1.65228  0.000290187
      2.36500      1.65228  0.000288184
      2.37500      1.65228  0.000298627
      2.38600      1.65228  0.000298097
      2.40000      1.65228  0.000302321
